wavenumber,PS_PMMA-50ppm-3,PS_PMMA-50ppm-3_1_augmented,PS_PMMA-50ppm-3_2_augmented,PS_PMMA-50ppm-3_3_augmented,PS_PMMA-50ppm-3_4_augmented,PS_PMMA-50ppm-3_5_augmented,PS_PMMA-50ppm-3_6_augmented,PS_PMMA-50ppm-3_7_augmented,PS_PMMA-50ppm-3_8_augmented,PS_PMMA-50ppm-3_9_augmented,PS_PMMA-50ppm-3_10_augmented,PS_PMMA-50ppm-2,PS_PMMA-50ppm-2_1_augmented,PS_PMMA-50ppm-2_2_augmented,PS_PMMA-50ppm-2_3_augmented,PS_PMMA-50ppm-2_4_augmented,PS_PMMA-50ppm-2_5_augmented,PS_PMMA-50ppm-2_6_augmented,PS_PMMA-50ppm-2_7_augmented,PS_PMMA-50ppm-2_8_augmented,PS_PMMA-50ppm-2_9_augmented,PS_PMMA-50ppm-2_10_augmented,PS_PMMA-50ppm-1,PS_PMMA-50ppm-1_1_augmented,PS_PMMA-50ppm-1_2_augmented,PS_PMMA-50ppm-1_3_augmented,PS_PMMA-50ppm-1_4_augmented,PS_PMMA-50ppm-1_5_augmented,PS_PMMA-50ppm-1_6_augmented,PS_PMMA-50ppm-1_7_augmented,PS_PMMA-50ppm-1_8_augmented,PS_PMMA-50ppm-1_9_augmented,PS_PMMA-50ppm-1_10_augmented,PS_PMMA-100ppm-1,PS_PMMA-100ppm-1_1_augmented,PS_PMMA-100ppm-1_2_augmented,PS_PMMA-100ppm-1_3_augmented,PS_PMMA-100ppm-1_4_augmented,PS_PMMA-100ppm-1_5_augmented,PS_PMMA-100ppm-1_6_augmented,PS_PMMA-100ppm-1_7_augmented,PS_PMMA-100ppm-1_8_augmented,PS_PMMA-100ppm-1_9_augmented,PS_PMMA-100ppm-1_10_augmented,PS_PMMA-100ppm-2,PS_PMMA-100ppm-2_1_augmented,PS_PMMA-100ppm-2_2_augmented,PS_PMMA-100ppm-2_3_augmented,PS_PMMA-100ppm-2_4_augmented,PS_PMMA-100ppm-2_5_augmented,PS_PMMA-100ppm-2_6_augmented,PS_PMMA-100ppm-2_7_augmented,PS_PMMA-100ppm-2_8_augmented,PS_PMMA-100ppm-2_9_augmented,PS_PMMA-100ppm-2_10_augmented,PS_PMMA-100ppm-3,PS_PMMA-100ppm-3_1_augmented,PS_PMMA-100ppm-3_2_augmented,PS_PMMA-100ppm-3_3_augmented,PS_PMMA-100ppm-3_4_augmented,PS_PMMA-100ppm-3_5_augmented,PS_PMMA-100ppm-3_6_augmented,PS_PMMA-100ppm-3_7_augmented,PS_PMMA-100ppm-3_8_augmented,PS_PMMA-100ppm-3_9_augmented,PS_PMMA-100ppm-3_10_augmented,PS_PMMA-200ppm-1,PS_PMMA-200ppm-1_1_augmented,PS_PMMA-200ppm-1_2_augmented,PS_PMMA-200ppm-1_3_augmented,PS_PMMA-200ppm-1_4_augmented,PS_PMMA-200ppm-1_5_augmented,PS_PMMA-200ppm-1_6_augmented,PS_PMMA-200ppm-1_7_augmented,PS_PMMA-200ppm-1_8_augmented,PS_PMMA-200ppm-1_9_augmented,PS_PMMA-200ppm-1_10_augmented,PS_PMMA-200ppm-2,PS_PMMA-200ppm-2_1_augmented,PS_PMMA-200ppm-2_2_augmented,PS_PMMA-200ppm-2_3_augmented,PS_PMMA-200ppm-2_4_augmented,PS_PMMA-200ppm-2_5_augmented,PS_PMMA-200ppm-2_6_augmented,PS_PMMA-200ppm-2_7_augmented,PS_PMMA-200ppm-2_8_augmented,PS_PMMA-200ppm-2_9_augmented,PS_PMMA-200ppm-2_10_augmented,PS_PMMA-200ppm-3,PS_PMMA-200ppm-3_1_augmented,PS_PMMA-200ppm-3_2_augmented,PS_PMMA-200ppm-3_3_augmented,PS_PMMA-200ppm-3_4_augmented,PS_PMMA-200ppm-3_5_augmented,PS_PMMA-200ppm-3_6_augmented,PS_PMMA-200ppm-3_7_augmented,PS_PMMA-200ppm-3_8_augmented,PS_PMMA-200ppm-3_9_augmented,PS_PMMA-200ppm-3_10_augmented
1429.0,111.7,114.49020040772672,119.45758677501067,120.68523455400404,117.15470551398431,126.54440535248696,121.19799775535367,114.42409242732127,114.75607592194237,121.39116730491492,117.03084858664347,168.13,182.90278467805894,198.17888704678026,189.4184055022046,195.45663700839327,168.88881321598114,178.63291742581256,179.22570418002584,213.3693262641447,221.179149648145,177.23700359925388,122.73,148.66300062594524,134.00850156676418,157.56757921278822,146.3671208062724,139.27232657877278,130.2894473524355,126.38226222487548,123.19886684863076,136.47948037101142,150.65551600927373,285.47,286.65886818787504,292.8842828143857,287.0810581972081,287.3444015012146,286.94143151377597,290.09169284764204,300.1882896194013,286.85095745117076,289.6486294448432,287.5887905886881,315.92,317.88291004336185,316.94850920002756,353.7927699885949,332.01354025555304,398.2107764531017,360.1464610249057,352.69696953274445,362.7184087676464,367.4645539369375,374.31925602365243,284.55,345.89859882953715,352.28276127846715,339.8950089244002,361.2480767316081,342.75227660761544,337.31819785081564,342.02888777797,299.4867587601886,378.14082763462625,315.5518203040544,527.04,564.4262467875568,542.1721719162044,569.3344278724564,541.4641200198554,529.2761125365391,538.8776863304023,548.0030819968155,562.9392608007211,532.2978581247557,535.7348651719801,562.96,567.3956620397424,563.9306518125455,657.9171068680134,571.9243030092758,579.8388309355117,564.9136548065445,639.1195845073526,601.4057076796968,580.9004877683781,575.912369494537,591.69,622.5871019152727,641.3720163765319,647.2926812702302,613.4167217885022,652.9221382245295,676.3660617534191,657.3975843947158,704.9771134194573,595.1743130167876,602.0199435429889
1430.61,145.79,206.06863825454278,197.1581617726651,146.29160136688685,214.4162699678667,188.01750770268984,194.5249593222125,180.79888575913805,170.3865180682114,177.95516302156219,167.81217434352305,160.49,172.1787255420615,178.19585290797247,185.0832900384359,191.5497863887287,160.52463147936558,172.73885223196763,164.52019869852558,183.3987136321568,167.39692544162466,167.8256615289186,154.3,204.32701773545995,175.74802433910585,216.2718931692778,158.5753581228952,221.42560437970002,179.68134004708222,215.70428289165275,171.33149515441363,178.32397331939373,175.341278216184,308.35,391.93528021682937,385.09048401284844,370.98940937284806,390.2952606898958,344.09973659532125,355.75943521176043,331.17032088471285,312.4341272300952,318.11568263875336,396.2649309480941,343.3,385.754901371385,391.71828072815026,368.4322425151042,386.7295915244352,347.92859809686706,402.1396292356362,372.79642861633977,391.9969581202527,411.50322059110863,363.43324390271,324.85,379.3293929071171,361.51672434987177,345.86212863798005,342.64733083671865,330.2049193283059,329.09942643970703,364.0452053433329,419.01467549322206,334.7337781002265,391.7306983696,567.04,677.6886678804547,604.6335045208417,644.0759938344618,598.3819951426176,608.5488158766675,600.70017917948,649.6866512851576,629.2471797269395,617.4497414970856,683.5919099500557,576.18,673.4093421976487,615.6330909302388,616.4730409539613,577.6371754450043,666.4507350000556,683.1004370321922,577.0248877975696,624.3048480094769,635.6902041452535,664.6183486569811,608.04,619.1802424737945,672.7955789472072,666.6327470775385,704.03211626137,628.167671800128,609.3656537927454,631.5544431554575,629.4030276776855,627.8642835208796,634.1808812363145
1432.21,154.14,165.7597282448207,162.79230435714408,178.83826863984402,162.0446951840186,179.7956022690867,156.36930308798424,177.96396627959788,164.35309086783192,173.27613484673776,157.48908207395655,139.79,144.02277274831422,159.21676590572454,171.3590909146082,181.37727885476568,158.58615248523247,159.47551829253018,143.7407176754115,175.81548597615233,143.12358043810747,152.69612521706355,150.15,199.4695123498721,150.8148014825222,184.34406498094737,150.6702074689021,212.10398119502324,171.49569547486354,204.59688161071224,161.50049598552613,175.8842164965515,150.48951626905236,316.91,339.2238348465753,321.0192712075193,318.8519175636173,336.3055749872938,332.86379747922746,328.3891799009529,331.71236119868075,394.9373790781366,320.5983242729886,331.9588721915399,325.02,364.2066050424006,355.17347902621975,345.9057885843999,348.0466844321516,328.3755871330175,358.9361502689,372.52084483328395,347.5153636142507,374.40522634962423,327.239362612527,330.49,330.62188781135336,345.7140154907095,330.93678124620584,403.2571863828068,424.25592664021707,338.1535465022697,361.1821161694314,334.3526804325927,342.0708918788408,342.37767166809533,586.48,612.0320605261916,603.0671852234902,619.2554478139126,641.2333205730257,613.1001353381196,626.7402538277074,600.2987472429656,654.314267643676,674.3063894812705,598.213772348714,588.17,607.0051605812893,668.4683173705125,669.1183827958981,624.2432115121228,625.6086516989789,609.7646390971906,647.0254549978325,620.8739573775972,605.4398665671499,616.6268741785617,616.16,622.7738706220987,617.1548477446286,639.1895390824124,622.8872395764209,657.5377336935179,624.0581928604438,713.4806644385893,637.2774042988505,671.4862469180689,636.6033843291266
1433.81,175.33,192.21224084946323,178.6496593974104,235.76860081685652,190.2048431116557,211.86669476703253,234.30929358958346,191.636292869458,227.8879282681098,217.02165659041472,181.22771090317312,143.26,152.28751156568129,171.2327097947221,155.9737899587872,157.17875852415008,177.15990008701948,155.04979334069617,177.19567215628268,166.23778039448553,186.74915415303758,151.79451806992637,163.49,190.3421974607989,216.56307191092088,193.39605726229865,209.29684761506482,170.63363165487044,186.1871145626125,165.8331328243092,211.58877762227513,214.7230891534593,205.51172731649146,351.03,406.7288968072764,376.0406960494489,423.79159050792947,377.4957342437794,358.15093933999924,357.7455123110904,356.62387167660904,402.7919173724344,389.4170238961891,425.4264133671766,334.63,380.7698258409764,390.887017315379,404.57761725910177,377.66858686747776,338.4990698023358,385.73948595017254,382.3149767816885,371.4411003251593,373.9878758308729,377.08369382845603,352.69,371.65034792554223,365.27147581441494,394.1592948270476,359.76666723021606,373.10101078442756,378.62525602056974,365.41531715552594,434.2724517869111,371.5905693577758,386.08114995256506,637.94,732.5046441837237,721.3647588335626,644.3048226438019,710.2984469950173,743.6007002143298,660.9604106711687,668.4848910678246,671.1216909277304,715.7424722929369,748.7037589109087,612.84,696.8238029850199,630.0911045455892,618.451132294168,715.2834490013257,636.1239906391578,622.4273960813942,647.1123281741021,620.5610810995735,706.2899474726655,669.4399966228996,606.95,615.9253997985735,615.6513706000209,630.2688050143587,618.6337647696009,640.1302770655767,609.1571675624558,627.4189501577117,614.110756160781,625.9882808632537,627.006237971466
1435.41,160.57,182.69398764640465,174.79918890541228,206.16948108917308,188.17245972712576,203.94975574895213,184.1106049301458,165.73389948596272,162.8404101684149,164.67063475828348,160.9310160338875,163.78,218.60889111839887,197.57057416606722,193.01467771906786,199.1845389476427,186.41264578871522,219.92542220394668,169.2619812958867,229.32301171722736,182.18943344138467,196.88164073262513,155.89,158.06082895438374,215.4471563828488,184.7840412840904,157.2172250517986,161.66363125924548,183.81704292460898,163.66367762863592,204.82491589513498,174.68111829916853,175.62270217142276,363.95,417.8756921955056,367.40127581691115,392.9818281527862,380.8044041426833,424.1069859598497,449.9305630367807,402.39828553076416,387.5653745273046,408.21550935148286,397.82593020947365,326.03,331.0078089431536,368.1560118230755,397.055833082454,354.47849968209636,326.4111260821677,375.13809955343515,337.05155906100543,366.6844482501452,352.1173877613595,333.30811211087746,351.34,358.07910607118595,355.66161491131083,355.8988363782218,356.08993568072435,360.1414519235635,358.34589084759546,352.52619286297806,411.60788219655586,364.4744822125505,379.5547779888159,607.96,693.7951154537411,611.3716214657509,610.7264236223991,613.6851728673137,716.1037949100482,610.8440935827794,645.4535241888357,654.0323842390278,685.9004625605361,653.63039618221,580.41,586.5377546662426,607.7318855142659,608.1458937157433,681.2535359359207,621.4105003893563,600.4751992987389,633.2196052891006,601.7985276809175,590.5754142161385,603.5405047488962,596.96,598.5773499727326,614.5837077402715,609.6068686485062,601.1072177396508,617.5886252837114,603.6419837237338,601.1482134648912,609.7410071364259,616.3185830571072,619.7578162900321
1437.01,163.08,181.5525375283368,186.94263278612695,171.4815384517455,175.28242811529714,165.23276851033253,204.66626399076216,221.47465709229806,166.47331724368564,217.58367502214838,171.54557758383157,164.9,168.73774336224537,168.0304064852369,199.8968264690213,170.71935224117397,192.72698703314438,167.0702189642954,171.45082964590574,165.30287840328805,179.2706354671582,177.67922490943312,187.22,252.1596631340924,199.75163476239862,240.58790770235754,223.96328646743174,233.9370895721844,252.44245268999072,246.94774272443746,205.02488973935942,245.30458488618405,223.81978612848843,367.87,415.7805681609364,383.0542336568041,403.76837077218175,377.1365755588247,385.65508142782494,368.35792286069704,373.7228203617374,373.2188001545534,387.8362573504984,396.7151190577339,369.11,408.0463103434853,463.79147199029444,415.9052384971499,448.67540576475113,393.5135191864824,449.75221153122095,405.6251213160947,401.4092907292943,395.340933910817,399.97590400859247,360.0,419.29445689907703,378.882304562595,409.1756263276462,402.837266085065,396.53276059180143,372.8826852527895,386.980052028857,389.4894127133633,415.2251834126619,372.25148929833745,646.43,664.8997494437724,770.849534373603,647.4462831424638,698.146216521601,652.6884030067456,769.1664284085714,654.4767428016594,691.8095848824281,699.7396730551308,714.0778175863032,568.09,585.2674584137535,593.1727994187899,606.4103300717818,588.7658571993388,606.6107407520506,581.3616427666994,615.7472232495116,591.3217197027548,583.1563069605851,580.9244411267896,596.09,596.4300024334118,607.580688925601,597.076081412606,596.3706343853387,597.8194463255477,598.5519674534813,599.3584211579855,601.5487807444456,596.6775547267796,600.0087620128227
1438.61,162.09,164.03443023411518,177.692994789848,165.79113717099023,165.99778230824936,164.00216676396343,166.89832475097745,166.727314378637,165.67914857209678,165.51639997483446,167.48199074096954,165.52,211.01052710505215,195.30744548121078,190.04850119707615,208.4454297758964,181.4141323520449,175.89184428607905,217.8809599671015,177.66959436343657,197.16505952886186,202.02545576352833,193.71,199.27008345824876,250.39851622603445,214.17882950337577,198.44057862929088,217.97903427125985,202.12433948744845,202.822384680071,212.1681235599793,206.65485041577506,213.01177398539764,371.03,388.68506712397544,391.94673619411344,421.6938628321201,400.85909710884766,377.648477269791,458.74102039876783,417.1276777658697,391.14387493340627,384.8927136354389,443.88764990642824,358.08,392.50798156434143,365.80716662608324,365.77552171197567,448.05335631125536,385.0337370956528,420.819107916241,395.0504154021041,397.15117430689196,377.06427225519633,364.23649018841724,385.88,420.1860484721457,418.49800036375314,387.7061679850445,389.2650270555011,403.3488204173623,389.7803917504511,426.5683285484656,469.78655420144594,413.2886863759255,475.45310436908636,661.59,775.5056606158211,670.8265771810466,696.2254372627305,722.7796441185366,662.67383845633,672.7979481290619,671.4042175615355,705.9054206969442,735.1586405136502,690.1126256995659,579.12,618.3133252356331,587.8035793633961,601.6981866560661,610.5749029127468,608.7031188436282,691.7074701990061,652.1729462846641,613.6895313475153,606.1766364201899,615.205041142445,600.89,683.544468888448,618.0129714316294,658.3646364715927,662.062549619371,670.617854410181,642.5665219906887,654.7482033446859,668.9115208637685,635.0288355068116,623.9151929691459
1440.2,162.71,219.38344389410676,187.35342336740857,195.88885243873307,176.0021094201724,186.10570393077734,166.92501275742444,190.13938923035707,225.6178109674618,206.79243768490073,184.75790302545738,180.08,194.53935213818235,224.8288273016834,190.4622798610543,211.70215274160194,186.16137966279678,246.54157856852038,202.61324427244756,193.2070649928949,191.22617751725483,186.5716792005416,204.48,248.47688657421597,225.2211672140465,262.3019270026111,207.62100885407972,216.61497154615978,238.5998690309935,251.1366301943567,249.5662545953859,235.1378732160699,249.31695784352942,408.86,493.5104456253081,477.8513774376884,444.8344842545547,505.6914509388278,486.52342044248496,444.5390254445081,453.9878635358186,432.7696431226214,419.66110977741516,411.4021200078933,373.06,414.89052880275443,458.9609474107596,456.2165454575372,392.57868902452475,416.74099964855816,421.4244763678361,413.1687060997796,444.9926037740315,449.6129949513963,408.901205133496,347.77,373.69069303807055,383.50404392302926,376.9618011217038,367.2128808375795,367.2856627860751,367.9175259042654,368.8049742907297,382.72991345301676,391.03162388404223,412.83354600958336,694.86,697.8349346169579,773.1751478222434,716.5109224704892,756.8040785636679,796.2022909926649,816.6053006894972,809.8147967065577,703.5749887134607,698.7050734853465,694.9386556805956,637.26,662.9569879786226,744.8621568017699,747.1445856668122,685.0290537290551,719.0755500352059,666.8928423861657,720.5816004174815,650.3556900965746,755.2956507711914,651.1738322306186,630.46,695.5890580272354,698.1706560391664,635.8106780641644,670.9079718328018,685.4818742713538,681.7661618517636,655.5663542209659,643.1580699711665,711.9182537840287,682.5848968825628
1441.8,180.15,203.1014897745028,229.4236504554621,224.32492327769657,194.59875333996084,243.69323520094056,240.94940331086195,187.09359835143994,198.04745604566608,213.44644731528226,226.1720839111631,203.8,235.16625872152702,222.78610224184035,261.9135638573478,240.1985939501219,251.98530631520973,230.8783834200207,224.7495106546026,214.57576551510286,257.17671906381963,260.3527907038714,208.07,233.36266155457196,244.5392013360836,215.60716825045128,272.3412220181182,246.0671695082976,243.74344724239774,218.67163823393196,211.82135986272854,218.78786981188182,224.83817769573884,430.6,431.20710533507633,480.2987047582748,441.4239242135482,448.66679091436794,459.21419313830506,440.2390563749023,463.98961786132395,526.744337324562,461.04346532775213,504.65906933210374,383.27,407.0628792646401,405.3438635075369,386.0898399242023,387.9125908539919,438.5341039867108,392.0629731474184,432.4812189787423,406.2961998149259,410.3818951208138,386.98922175017003,388.22,447.6102568830798,463.7970185748672,461.7120544763693,419.30444175613746,430.11087916588906,404.11375869391856,471.030855868393,414.7277977776113,403.6031848416762,388.6307839867805,712.14,806.786318374784,751.3571951202887,803.8022536109316,785.5642815087637,733.8239988381337,728.4686611422246,721.582199414708,745.5856928294238,815.6471450801992,768.8062106715739,645.4,731.530030925777,653.5909413857315,660.9459549755293,663.3368449816135,668.4017757754431,719.4647921294505,674.5356564658056,658.9986815435611,655.1283885665433,663.6572931515095,652.7,659.6078874499835,684.3722023569404,693.8091371639805,746.0875449148239,709.4447564024009,701.5138506994333,712.9710244403293,733.7513759008116,664.1577401048056,690.6438564475686
1443.4,202.64,209.26348817518584,205.39383290599605,203.5178170366994,248.86316775939048,203.02490795685833,223.63818917109222,209.2835254877738,203.69195822595842,232.52136782307667,230.53531403607894,222.24,229.08608113235124,240.05251970034212,236.56417591581447,238.03342290954944,251.65476132537336,265.1443952056319,236.41334324868092,253.0364488143718,253.91852409830852,222.87806569381047,226.38,247.14263008877185,228.8552570502973,231.7223573183518,236.99024360375805,262.8421653188556,272.20058292048793,292.9997305989172,244.20099674789893,241.25534299704287,238.0662154098315,458.46,478.4982392997163,493.022760159686,496.9968468039613,483.9617685602236,489.5307564130865,552.059519692703,541.9806159702389,476.26033195931353,484.9868352012573,463.79199442988073,443.92,490.8606969758998,522.9127837518176,514.2100277367674,525.8309890724969,486.2970007773942,481.1743088628275,524.8712968265179,499.33351463826114,478.7889220286862,517.3581173704412,393.12,406.11256261279425,418.68532500106664,414.58025906332966,410.59255234189783,428.4610593420982,435.16145663507007,410.13907880494014,412.2847986378404,463.38400015144714,451.01635026847475,702.66,805.9260872861072,721.8538042474718,742.6080625763345,778.7509094237139,729.8558657698908,725.4956991275558,720.115021082608,736.1392734090903,735.3097159881314,709.2829882632658,652.11,676.5362544076057,764.7806112668668,687.0836998355521,704.8516844602609,746.8851421580773,695.1826649997265,747.7551002822378,718.6317107876641,710.6609505899719,657.0215358555643,676.17,770.7525576044737,787.1757943374467,680.5882205029167,699.288995744575,679.4525357688707,744.701139697577,729.7865045337977,715.0031095570284,760.7981951074195,691.8571580833427
1444.99,211.3,275.9562983477734,240.82610835242912,249.96368096119463,219.53956711583106,220.9334209335556,250.88130805930427,270.7894954642935,254.57102030330987,251.8275781322988,230.452529302433,215.5,227.23188393674974,217.63636919454942,236.53543483884138,218.97687291362993,234.46923226368804,262.42919475946144,220.55483608771397,240.18284141116123,245.9775842337537,217.5258955464171,219.51,226.70941649988777,221.0886458478949,226.12788363001894,220.59989930235272,228.61276471417307,246.69591589494638,247.56410335345038,220.66864688088157,230.74820515836058,229.14408331955724,480.21,541.0716762977859,487.63037478626325,515.6451738963693,498.5840334601816,484.19056006929554,487.0116766322192,510.5128457042019,490.22045636724977,510.43206424416553,562.0662622074885,485.48,517.9235489631545,534.7145481452443,498.70305138862085,505.91896012612733,494.94710894591816,543.7703427964166,492.6479135058241,530.7160432587306,530.783377025986,540.7227455195856,453.58,510.7940153153801,524.7381034052248,461.7866793635713,533.0802858406797,490.00868802228536,530.9714147187944,477.7149491708678,489.8274906306974,511.2918588759278,541.254325329769,698.52,770.0314617700787,708.4601283910989,739.1286087069609,777.2796387861558,701.2164715371011,709.921882512229,718.2353976846114,734.8497763122181,714.5337767827377,706.7611779137849,689.49,715.8036161018293,714.5417805448092,740.8183646348236,742.9455954744077,748.7256944520874,721.6422076502189,718.2875511305703,768.1573281577325,776.9229282977236,749.1970931932841,705.97,758.9484056694258,732.3830974788757,721.3340524973115,824.0687343311951,752.1208086176049,775.203940284184,745.2882049306493,739.2383607240413,764.3984629000895,814.0150832978665
1446.58,209.34,269.2502110440651,223.31391833022536,224.09213225038954,213.0162910936857,216.0475139597942,213.05015737704235,258.10411940915424,219.05526032496314,236.3200121805769,222.47650852265838,209.82,225.55157713752428,211.8447295931858,234.97721900778632,210.1501004937501,225.86067294764223,237.537984762718,214.7941338653785,222.94928216832406,220.8450172592569,209.95209517929172,213.36,225.96858844950617,218.5848512501943,223.41886839587144,218.25436743884765,217.40804570082258,241.5259560308791,223.14044840575642,217.16206624852168,217.76610292497722,220.10839910401177,551.09,592.3930757377251,639.101866040942,594.1954719306373,635.6983140227295,606.9213460045524,570.7867481460785,553.8344217394895,597.0708707519885,590.3456819438702,552.7255589131022,502.82,582.6369237776964,568.7498478120376,543.7623963777866,576.9499858652983,513.4278044682117,535.3077676323627,551.8740724993894,561.9825030222723,560.1821621875757,555.5507928495695,487.49,501.82435740659963,527.1572856267667,520.1735889229876,500.0268590557335,503.70470850534343,535.6635268133994,513.030247282825,533.1385565763973,541.0069341209398,490.3189546099402,657.28,681.6265067791932,683.5511027750599,714.6757468442844,673.6338305137078,683.2838869797966,670.9110792670552,712.7553422294615,700.7313776388171,694.425526380307,697.2595037845048,749.43,783.616317223663,837.4764477762249,768.3553969327814,844.0481293775691,827.2733751697733,799.4543189103524,755.7120193756936,832.451091326744,750.5961392659482,815.9302717882397,703.0,703.2923069672969,719.7782662120502,717.7162620565259,705.9026811713087,706.6871515155427,752.5449293059066,742.1706559480072,722.8043414344476,715.8155933261305,784.0103935375957
